Date,days_delta,Close,High,Low,Open,Volume
2005-01-12,1,16.667476654052734,16.707478979663904,16.380796238254053,16.500801756213544,1686629
2005-01-13,1,16.687482833862305,16.814155444173778,16.61414521485992,16.634146383678754,1072965
2005-01-14,1,16.754150390625,16.87415739245644,16.607476625038675,16.70748245989821,802673
2005-01-18,4,16.93415641784668,16.947490526785945,16.65414304787022,16.780815623919185,1629725
2005-01-19,1,16.88749122619629,17.107502619402993,16.874158572823372,16.967495899680337,1323065
2005-01-20,1,16.90748405456543,17.034156599556624,16.72080949293299,16.887482896060448,1260827
2005-01-21,1,16.700817108154297,16.940828218555843,16.667481826466727,16.907492936868277,1463202
2005-01-24,3,16.974166870117188,17.06750421849813,16.700820423760725,16.787490714480544,1349510
2005-01-25,1,16.76748275756836,17.09416553304174,16.70748072176915,16.99416116746028,1603969
2005-01-26,1,17.267501831054688,17.30083709492299,16.82748072461414,16.8341477773878,2139678
2005-01-27,1,17.39417839050293,17.520850963572443,17.167501461615174,17.267505817433417,2390237
2005-01-28,1,17.427513122558594,17.46751544719714,17.16750093015602,17.374176689707202,1651925
2005-01-31,3,17.860872268676758,17.914208716476626,17.66752910427663,17.76753494390138,3692422
2005-02-01,1,18.054210662841797,18.11421269188868,17.84086638688597,17.92753809166059,4091665
2005-02-02,1,17.9342098236084,18.05421537187691,17.854205152179794,18.05421537187691,2323983
2005-02-03,1,18.11421775817871,18.160887150725504,17.874206657115458,17.967543983334632,2249469
2005-02-04,1,18.46756172180176,18.487562882356492,18.074209940846877,18.11421080308249,2143234
2005-02-07,3,18.254220962524418,18.467565257075208,18.254220962524418,18.467565257075208,1735788
2005-02-08,1,18.120872497558594,18.32088258508137,18.060870492513157,18.300881430441752,2725406
2005-02-09,1,18.01649284362793,18.130989803375403,17.888525479935346,18.003022439682816,2699134
2005-02-10,1,18.07710838317871,18.090578786171353,17.875053812074945,18.050167577193424,1803878
2005-02-11,1,18.043428421020508,18.17139574761744,17.99628202087959,18.077104421121163,1692021
2005-02-14,3,18.45427131652832,18.588975317775013,18.265688662354098,18.386920789690546,2444100
2005-02-15,1,18.487943649291992,18.535090040375664,18.420593135814883,18.508149245470708,1518385
2005-02-16,1,18.42060661315918,18.52163319418307,18.29263774373286,18.43407702046721,1838467
2005-02-17,1,18.19159889221191,18.487944705526388,18.17812849398986,18.467739108193307,2305168
2005-02-18,1,17.9356689453125,18.1848684297594,17.928933744447136,18.1848684297594,2078644
2005-02-22,4,17.565231323242188,17.86831233658588,17.53829052671646,17.85484193832302,3025584
2005-02-23,1,17.747085571289062,17.9828146643182,17.255420307964908,17.73361516896902,1336201
2005-02-24,1,18.14446258544922,18.18487380258111,17.780766052620752,18.18487380258111,2612459
2005-02-25,1,18.46100425720215,18.602441967415455,18.272421626108,18.31956654698884,3077898
2005-02-28,3,18.178133010864254,18.568771708798415,18.083841673665873,18.528360504090937,2662823
2005-03-01,1,18.359975814819336,18.420592601597537,18.198332523862717,18.20506772239363,1812195
2005-03-02,1,18.339780807495117,18.447542572419508,18.191607828054295,18.29263439055928,2001434
2005-03-03,1,18.292627334594727,18.46100585634558,18.137719212486783,18.35324413298782,1755120
2005-03-04,1,18.649595260620117,18.750621812775233,18.427336551121673,18.45427588425335,1940917
2005-03-07,3,18.93920135498047,18.99308295563653,18.79776362704388,18.844910027617935,2694946
2005-03-08,1,18.858375549316406,18.94593165394708,18.743878651327005,18.94593165394708,1652039
2005-03-09,1,18.42733383178711,18.824706253823585,18.42733383178711,18.824706253823585,2189296
2005-03-10,1,18.69673538208008,18.75735070346433,18.400389553265796,18.45426967518675,2097287
2005-03-11,1,18.50141334533691,18.730408619562308,18.487942948395112,18.703467825678707,1416394
2005-03-14,3,18.75061798095703,18.78429398272213,18.47447771405453,18.494683315113583,1938163
2005-03-15,1,18.622652053833008,18.9055275424424,18.622652053833008,18.858382610198,2277462
2005-03-16,1,18.339780807495117,18.72368439782902,18.25222464982894,18.676537980893187,2397866
2005-03-17,1,18.548566818237305,18.5957117517528,18.312836255516697,18.474479606763865,1811622
2005-03-18,1,18.49468421936035,18.588977028912804,18.2858944719942,18.548565824818898,2115700
2005-03-21,3,18.5553035736084,18.70347653518154,18.440805146285495,18.595713309465868,1633626
2005-03-22,1,18.42060661315918,18.959417010335088,18.42060661315918,18.858390429311193,3050020
2005-03-23,1,18.272430419921875,18.427338603162564,18.09058142676348,18.427338603162564,2338094
2005-03-24,1,18.622652053833008,18.770824998999153,18.45427350608251,18.48794951038976,2256927
2005-03-28,4,18.770824432373047,18.81123563632187,18.656327494970412,18.75735403105677,1795159
2005-03-29,1,18.4812068939209,18.84490464693351,18.474471695761956,18.723672553857693,1893879
2005-03-30,1,18.82471466064453,18.82471466064453,18.521633439767836,18.521633439767836,1539781
2005-03-31,1,18.8651180267334,18.966144567024376,18.811236419225803,18.89205883048719,2024150
2005-04-01,1,19.073904037475582,19.188402439798008,18.905525507845844,18.999818309758428,1772214
2005-04-04,3,19.127784729003903,19.154725528269267,18.912259808666516,19.073903130473177,1712385
2005-04-05,1,19.20187187194824,19.20187187194824,19.03349335080783,19.134519873977876,1431653
2005-04-06,1,19.34331512451172,19.42413607139885,19.23555189694763,19.249022300393143,3066713
2005-04-07,1,19.410659790039062,19.437600588771904,19.27595727016036,19.343309266992453,2116331
2005-04-08,1,19.09410858154297,19.430865622172057,19.087373381778967,19.417395222644053,1502553
2005-04-11,3,19.302892684936523,19.410654376025533,19.12777901580121,19.16145500482436,1485114
2005-04-12,1,19.430858612060547,19.471269796065332,18.91898803602153,19.0604257062533,2261057
2005-04-13,1,19.181669235229492,19.451074321150447,19.127787628531006,19.363518184051145,1432112
2005-04-14,1,19.033506393432617,19.262500395877954,19.033506393432617,19.15473859906759,1303562
2005-04-15,1,18.78429412841797,19.121051201109616,18.77755892801271,19.046965470437417,1979235
2005-04-18,3,18.777565002441406,18.94594359325669,18.716949652971024,18.8247114205298,3331383
2005-04-19,1,19.16145896911621,19.22880948731151,18.811231558387437,18.811231558387437,1881202
2005-04-20,1,19.080625534057617,19.262474333358213,19.013275054847657,19.09409592465651,1926117
2005-04-21,1,19.430858612060547,19.491475388067723,19.161453666265263,19.19512965293592,2078070
2005-04-22,1,19.498226165771484,19.59925273272537,19.32984757165758,19.43087413861146,2243160
2005-04-25,3,19.48475456237793,19.67333875304531,19.397196932453117,19.632927539233854,1532725
2005-04-26,1,19.302892684936523,19.531886462723808,19.302892684936523,19.48474155187647,2165950
2005-04-27,1,19.3702449798584,19.478008154694535,19.073899196629455,19.309629667798287,1610681
2005-04-28,1,19.37698554992676,19.632921687327364,19.262488618708016,19.289429419885515,2639305
2005-04-29,1,19.65986061096191,19.65986061096191,19.289427577719415,19.430865296608165,1792118
2005-05-02,3,19.579038619995117,19.834973264460107,19.55209782083343,19.70027074243719,1309987
2005-05-03,1,19.65986061096191,19.733946333339123,19.45780609521278,19.53189181758999,1753227
2005-05-04,1,19.767623901367188,19.84170962962764,19.464542840568175,19.659862172176712,2449779
2005-05-05,1,19.834980010986328,19.882126425555317,19.53189886490056,19.828246282691055,3690931
2005-05-06,1,19.774356842041016,19.868648160085307,19.63965432749827,19.834972163003265,2225549
2005-05-09,3,19.410659790039062,19.666595904215548,19.11431395154881,19.54536230991777,9761602
2005-05-10,1,18.871850967407227,19.35678095553866,18.64959083684406,19.23554735316661,8192107
2005-05-11,1,18.78682327270508,18.90925848654606,18.70520128520416,18.86844674859907,3492514
2005-05-12,1,18.807239532470703,19.167740440055784,18.59638174670077,18.88206109337828,3363391
