Date,days_delta,Close,High,Low,Open,Volume
2021-09-08,1,94.02887725830078,94.48896859143484,91.77954618546318,92.0692297098106,10823200
2021-09-09,1,91.39613342285156,93.50062273194656,91.336492314919,93.24502076954704,10337100
2021-09-10,1,90.89342498779295,92.29073620898356,90.62077905439948,91.57504307147258,7620100
2021-09-13,3,91.57505798339844,92.67415740920978,91.00419998269273,91.4983728488111,7398900
2021-09-14,1,90.7230453491211,92.07775332545208,90.5270779907093,92.0095902007529,6102700
2021-09-15,1,91.8221435546875,92.69972914684772,90.33963136568694,90.816760231022,7444300
2021-09-16,1,92.08626556396484,92.65711704682576,90.76563278980704,92.22258529849624,5821800
2021-09-17,1,91.78807830810548,92.23112565894972,91.2513017768128,91.59211093152052,14157200
2021-09-20,3,90.6548843383789,91.58358255758614,89.93918451313506,90.3992758649932,7103400
2021-09-21,1,91.29389190673828,91.51541879971562,90.4844694710258,90.5270730467344,6400400
2021-09-22,1,90.66339111328124,91.66025229119964,90.25441892469316,91.17460147372203,6319100
2021-09-23,1,91.47281646728516,92.24815085265452,90.86788338628024,91.15756690377847,5847800
2021-09-24,1,91.22573852539062,92.06072059551714,90.68896851627667,91.05533720514948,5836100
2021-09-27,3,91.77954864501952,92.5634050852645,91.18313104887308,91.27685372111904,4969600
2021-09-28,1,91.45575714111328,92.54634740798689,91.20015522731468,91.69432802787414,6445600
2021-09-29,1,92.73381042480467,93.36430961099862,91.57506974565575,91.89031283835902,6270100
2021-09-30,1,91.9073486328125,94.07999452442156,91.83066349524886,93.04052966237796,7886400
2021-10-01,1,92.94680786132812,93.45802478213868,91.05532995582314,92.23111457282242,8611500
2021-10-04,3,92.64008331298828,93.89254652060303,91.75398225085772,92.73379947784714,9779200
2021-10-05,1,93.3046646118164,94.21632528858385,92.95533346912184,93.20241992362432,7146900
2021-10-06,1,93.1427764892578,93.4409820302169,92.14591518074032,93.1257389585144,5710300
2021-10-07,1,94.46341705322266,95.2472735389118,93.34726693732814,93.53471229268725,7842600
2021-10-08,1,94.72752380371094,95.21317463579727,94.26743251535662,94.6167636140746,5019800
2021-10-11,3,94.01183319091795,94.91497832615522,93.96071409849834,94.69345142501476,4613800
2021-10-12,1,92.5037612915039,93.94367639568856,92.15443665995446,93.8243941799992,6305800
2021-10-13,1,92.4696807861328,92.90421257704696,92.0181114643798,92.52079987904273,5471100
2021-10-14,1,93.91842651367188,93.9874094289002,92.96121866087567,93.09919107053264,7289500
2021-10-15,1,94.2806167602539,94.82389425604408,94.06502951251484,94.12539367871376,4634500
2021-10-18,3,92.64214324951172,93.9874054377421,92.348941200241,93.9874054377421,7949400
2021-10-19,1,92.65939331054688,93.19405203535668,92.15061058111856,92.91810063075818,4614900
2021-10-20,1,93.48723602294922,94.090877547763,92.70249546149212,92.70249546149212,5626800
2021-10-21,1,93.7890625,93.9529043071758,92.4006803291339,93.48724171920291,4811800
2021-10-22,1,94.11677551269533,94.18576501623284,93.40102421669604,93.71147040341376,4614400
2021-10-25,3,93.56486511230467,94.11676793778317,92.91810337189706,94.06502910389476,5697400
2021-10-26,1,94.41859436035156,94.49620919498231,93.3061633114515,93.83219675114536,5047400
2021-10-27,1,93.4786148071289,94.61691500344897,93.28027168070368,94.49618669317256,4875300
2021-10-28,1,94.57379913330078,94.77214226854105,93.3061452398602,93.46999363074563,5193300
2021-10-29,1,98.88556671142578,99.10115397987096,96.08293222163849,96.66070452206324,16545000
2021-11-01,3,99.00629425048828,99.79103505926534,97.93698324987017,99.38572994521137,7096800
