Date,days_delta,Close,High,Low,Open,Volume
1998-01-26,3,4.0217671394348145,4.12949304495539,4.003812821848052,4.0217671394348145,1897000
1998-01-27,1,4.129491806030273,4.1654004304305365,4.021765932829483,4.039720245029615,1632600
1998-01-28,1,4.165400505065918,4.1833548175877535,4.057674629934903,4.0756289424567385,1175400
1998-01-29,1,4.291081428527832,4.416761637731576,4.147446903723553,4.165401219324088,2329400
1998-01-30,1,4.219264030456543,4.3628985506422975,4.183355400410104,4.219264030456543,1508200
1998-02-02,3,4.237216949462891,4.309034185894466,4.201308331247104,4.237216949462891,1524400
1998-02-03,1,4.183355331420898,4.2731269050565395,4.129492387239513,4.237218275602283,718600
1998-02-04,1,4.362899303436279,4.380853621557416,4.18335612222491,4.18335612222491,1631800
1998-02-05,1,4.326991081237793,4.45267132011192,4.237219482041988,4.416762680433598,1431600
1998-02-06,1,4.452670574188232,4.452670574188232,4.326990356368403,4.344944673199807,775600
1998-02-09,3,4.560396194458008,4.560396194458008,4.452670300100732,4.452670300100732,1122000
1998-02-10,1,4.57835054397583,4.614259175693288,4.488578964682187,4.488578964682187,1185800
1998-02-11,1,4.470624923706055,4.560396508519429,4.4526706067433794,4.560396508519429,769000
1998-02-12,1,4.434715270996094,4.506532522348257,4.326989393967849,4.452669583834135,1090600
1998-02-13,1,4.380853652954102,4.470625244203161,4.344945016454478,4.452670925953349,454600
1998-02-17,4,4.255172252655029,4.488578325585474,4.237217939352687,4.398806759073764,810400
1998-02-18,1,4.291081428527832,4.344944375329437,4.237218481726228,4.255172797326763,480800
1998-02-19,1,4.129491806030273,4.291080615831458,4.129491806030273,4.273126303631327,493000
1998-02-20,1,4.057674884796143,4.147446453043845,4.021766257497061,4.147446453043845,535000
1998-02-23,3,3.967905044555664,4.039722330429974,3.896087758681354,4.021768008961397,370600
1998-02-24,1,3.9858570098876953,4.003811320743045,3.8422225230448954,3.878131144755596,646800
1998-02-25,1,4.201307773590088,4.201307773590088,4.003810399617905,4.0217647063426485,1870400
1998-02-26,1,4.201307773590088,4.273125000489064,4.057673319792136,4.1653991601406,1853000
1998-02-27,1,4.326991081237793,4.344945401076954,4.219265162202827,4.237219482041988,1420200
1998-03-02,3,4.380853652954102,4.416762289453725,4.326990698204666,4.326990698204666,743800
1998-03-03,1,4.255172252655029,4.380852445771422,4.2192636260503456,4.3628981324690805,590600
1998-03-04,1,4.111538410186768,4.255172939800279,4.111538410186768,4.255172939800279,364000
1998-03-05,1,4.093583106994629,4.147446042612979,4.0576744832490625,4.111537418867412,516200
1998-03-06,1,4.057674884796143,4.129492139394304,4.039720571146602,4.1115378257447635,422800
1998-03-09,3,4.111538410186768,4.129492726388457,4.021766829178323,4.07562977778339,1400600
1998-03-10,1,4.093583106994629,4.129491730740196,4.0576744832490625,4.111537418867412,1069800
1998-03-11,1,4.003812789916992,4.093584377134862,3.967904155029845,4.093584377134862,1246400
1998-03-12,1,4.0217671394348145,4.057675774608339,3.9140412339142383,4.0217671394348145,823400
1998-03-13,1,4.165400505065918,4.1833548175877535,4.057674629934903,4.129491880022246,3239000
1998-03-16,3,4.452670574188232,4.506533524682444,4.344944673199807,4.344944673199807,5371800
1998-03-17,1,4.739937782287598,4.811755021413167,4.470623135566711,4.4885774453481035,6078200
1998-03-18,1,4.6860761642456055,4.739939108662222,4.632213219828989,4.739939108662222,3405400
1998-03-19,1,4.847666263580322,4.883574902569806,4.650168749138161,4.668123068632903,3354400
1998-03-20,1,4.793801307678223,4.90152717976088,4.75789268365067,4.865618555733327,1473200
1998-03-23,3,5.0810747146606445,5.116983369887929,4.721988162387808,4.793805472842375,2059600
1998-03-24,1,5.476065635681152,5.619700144158036,5.134933678048556,5.134933678048556,3484400
1998-03-25,1,5.547883987426758,5.565838304538171,5.35038649920121,5.476066718981104,1971400
1998-03-26,1,5.494021892547607,5.583793492099039,5.350387333265316,5.476067572637321,1769200
1998-03-27,1,5.781290054321289,5.799244371260175,5.511975300237999,5.511975300237999,1962400
1998-03-30,3,5.871061325073242,5.9608329049673285,5.763335429200339,5.8351526931156075,1788000
1998-03-31,1,5.727424621582031,5.996739258960496,5.673561694106338,5.960830640643368,2433600
1998-04-01,1,5.494021892547607,5.709473731471043,5.440158932816749,5.67356509165047,1027600
1998-04-02,1,5.511976718902588,5.565839683582417,5.458113754222758,5.458113754222758,2212200
1998-04-03,1,5.763336658477783,5.799245298094467,5.5658391405860215,5.5837934603943635,1410600
1998-04-06,3,6.050603866577148,6.158329751442023,5.889015039279836,5.924923667568128,2458000
1998-04-07,1,5.889014720916748,6.104466478999068,5.853106094569695,6.104466478999068,1282600
1998-04-08,1,5.7992448806762695,5.871062154740372,5.781290562160244,5.871062154740372,1014600
1998-04-09,1,5.637653827667236,5.83515125475112,5.601745204561076,5.79924263164496,982600
1998-04-13,4,5.889014720916748,5.889014720916748,5.5658370837932685,5.6197000233138485,1098000
1998-04-14,1,5.957408428192139,5.957408428192138,5.741429874904206,5.8494191515481715,1866800
1998-04-15,1,5.849418640136719,5.921411484938401,5.777425795335036,5.903413273737981,2653000
1998-04-16,1,5.849418640136719,5.86741685133714,5.741429372934195,5.849418640136719,884400
1998-04-17,1,5.831422328948975,5.885416980142947,5.669438375367059,5.885416980142947,595200
1998-04-20,3,5.579448223114014,5.777428643934188,5.561450003039453,5.777428643934188,511800
1998-04-21,1,5.7234320640563965,5.831421348283875,5.615442779828917,5.651439207904743,861400
1998-04-22,1,5.813426494598389,5.957412290130238,5.795428270156908,5.795428270156908,2184800
1998-04-23,1,5.813426494598389,5.903417616805795,5.723435372390984,5.849422943481351,1156200
1998-04-24,1,5.759426593780518,5.8134212180972105,5.687433761358261,5.687433761358261,667200
1998-04-27,3,5.597444534301758,5.705433817921728,5.5614481064284345,5.687435603985066,1021600
1998-04-28,1,5.543450832366943,5.597445483331557,5.471457964414126,5.597445483331557,724400
1998-04-29,1,5.525452613830566,5.597445481763212,5.507454396847405,5.543450830813727,1239800
1998-04-30,1,5.435462474822998,5.579448235745462,5.381467814477074,5.579448235745462,907600
1998-05-01,1,5.237478733062744,5.45345723751894,5.183484106948695,5.417460820109574,1286400
1998-05-04,3,5.219480037689209,5.327469279848296,5.057496174450579,5.309471072821782,1228400
1998-05-05,1,5.1834845542907715,5.237479185064634,5.075495292743048,5.237479185064634,827800
1998-05-06,1,4.967507362365723,5.147489513176075,4.9495091472846875,5.147489513176075,592800
1998-05-07,1,4.715532302856445,4.985505526302425,4.643539443270851,4.985505526302425,1051600
1998-05-08,1,4.733530521392822,4.913512670495211,4.715532306482584,4.751528736303062,1314400
1998-05-11,3,4.913511753082275,4.949508176181779,4.697533214485253,4.733529637584756,885800
1998-05-12,1,4.841519355773926,4.949508635084868,4.769526502899964,4.931510421866378,639200
1998-05-13,1,4.787524223327637,4.85951706879121,4.553547475571023,4.823520646059423,1095400
1998-05-14,1,4.6795334815979,4.841517332883981,4.607540658804086,4.751526304391714,1300200
1998-05-15,1,4.715532302856445,4.769526947545641,4.607543013478053,4.6975340879600465,3491000
1998-05-18,3,4.69753360748291,4.7515282466493804,4.445558624706049,4.66153718137193,2363400
1998-05-19,1,4.661537170410156,4.751528235475989,4.661537170410156,4.715531809449656,1079400
1998-05-20,1,4.805522441864014,4.805522441864014,4.6975331735075185,4.6975331735075185,977600
1998-05-21,1,5.003504276275635,5.183486444486988,4.949509625812229,5.075497143560176,1635000
1998-05-22,1,4.931508541107178,5.003501366524801,4.895512128398366,5.003501366524801,727600
1998-05-26,4,4.6795334815979,4.895511949979341,4.607540658804086,4.895511949979341,558800
1998-05-27,1,4.8775153160095215,4.895513527507712,4.64353856653305,4.64353856653305,1816800
1998-05-28,1,4.823519706726074,4.859516122447911,4.787523291004238,4.859516122447911,1430200
1998-05-29,1,4.823519706726074,4.949507161752501,4.805521498865156,4.823519706726074,1272600
1998-06-01,3,4.625542163848877,4.859519004821777,4.625542163848877,4.823522567749023,1091600
1998-06-02,1,4.661537170410156,4.787524661502323,4.625540744383823,4.787524661502323,631000
1998-06-03,1,4.6795334815979,4.715529892994807,4.6255388645025395,4.661535275899446,959000
1998-06-04,1,4.751527309417725,4.805521937933835,4.643538052385504,4.643538052385504,1460200
1998-06-05,1,4.8775153160095215,4.895513527507712,4.751527835522191,4.751527835522191,1419800
1998-06-08,3,5.0215020179748535,5.093494878447611,4.82352165167477,4.82352165167477,1070400
1998-06-09,1,4.913511753082275,5.075495657030043,4.913511753082275,5.021501022380787,814200
1998-06-10,1,4.823519706726074,4.967505369613419,4.787523291004238,4.895512538169747,669400
1998-06-11,1,4.6795334815979,4.769524510090167,4.661535275899446,4.769524510090167,1280800
1998-06-12,1,4.6075439453125,4.697535037994385,4.6075439453125,4.643540382385254,865600
1998-06-15,3,4.517550945281982,4.589543789031496,4.499552734344603,4.499552734344603,673000
1998-06-16,1,4.625542163848877,4.751529693603516,4.553549289703369,4.571547508239746,633000
1998-06-17,1,4.805522441864014,4.895513498827759,4.6795349621147695,4.6795349621147695,594800
1998-06-18,1,4.445558547973633,4.751528164635785,4.4275603352288,4.7335299518909535,1238600
1998-06-19,1,4.391565322875977,4.553549289703369,4.3735671043396,4.481556415557861,2222200
1998-06-22,3,4.283573627471924,4.427559295622241,4.283573627471924,4.391562878584661,959600
1998-06-23,1,4.319572448730469,4.4095635414123535,4.283576011657715,4.319572448730469,1546000
1998-06-24,1,4.319572448730469,4.391565322875977,4.265577793121338,4.319572448730469,1193400
1998-06-25,1,4.35556697845459,4.391563399764132,4.319570557145048,4.337568767799819,673000
1998-06-26,1,4.463558197021484,4.517552852630615,4.337570667266846,4.355568885803223,372400
1998-06-29,3,4.373566150665283,4.535550082171405,4.373566150665283,4.535550082171405,352000
1998-06-30,1,4.373566150665283,4.481555438336031,4.319571506829909,4.391564365277075,587800
1998-07-01,1,4.3375701904296875,4.373566623545287,4.319571973871888,4.373566623545287,590800
1998-07-02,1,4.35556697845459,4.373565189109361,4.301572346490277,4.373565189109361,634800
1998-07-06,4,4.409562587738037,4.463557231669523,4.3375697291627215,4.3375697291627215,531200
1998-07-07,1,4.517550945281982,4.589543789031496,4.4095616796577115,4.42755989059509,883600
1998-07-08,1,4.445558547973633,4.481554973463298,4.391563909739135,4.481554973463298,278800
1998-07-09,1,4.3375701904296875,4.427561273218685,4.319571973871888,4.3915648401030865,606000
1998-07-10,1,4.301572799682617,4.337569224784564,4.247578162029697,4.337569224784564,441400
1998-07-13,3,4.35556697845459,4.427559821073674,4.283574135835506,4.301572346490277,623600
1998-07-14,1,4.478362083435059,4.496419995061813,4.370014613674533,4.370014613674533,775200
1998-07-15,1,4.514477252960205,4.568650979995728,4.460303525924683,4.478361434936524,660600
1998-07-16,1,4.64088249206543,4.658940400594868,4.49641922382993,4.49641922382993,693200
1998-07-17,1,4.676998615264893,4.69505652497634,4.604766976419103,4.658940705553444,784600
1998-07-20,3,4.749228477478027,4.749228477478027,4.676996865653266,4.676996865653266,474000
1998-07-21,1,4.658941268920898,4.767288740291152,4.658941268920898,4.74923082839611,886200
1998-07-22,1,4.64088249206543,4.7131141261831795,4.6228245835359925,4.676998309124305,497600
1998-07-23,1,4.604766368865967,4.676997998181512,4.586708461537081,4.586708461537081,1026200
1998-07-24,1,4.550593376159668,4.803404119279649,4.550593376159668,4.622825017051091,1025600
1998-07-27,3,4.3880743980407715,4.604769430042785,4.351958559373769,4.550595672042282,491800
1998-07-28,1,4.478362083435059,4.478362083435059,4.2977829671675165,4.406130436928041,453800
1998-07-29,1,4.33389949798584,4.424189070860545,4.33389949798584,4.424189070860545,783800
1998-07-30,1,4.351954936981201,4.388070745586854,4.333897032678375,4.388070745586854,458000
1998-07-31,1,4.279724597930908,4.351956236714552,4.279724597930908,4.333898327018641,464400
1998-08-03,3,4.189434051513672,4.31583938927486,4.171376146119216,4.279723578485949,662800
1998-08-04,1,4.153316974639893,4.388069673206496,4.153316974639893,4.225548574198847,1128600
1998-08-05,1,4.33389949798584,4.351957412560781,4.171378266811371,4.207494095961253,752400
1998-08-06,1,4.315839767456055,4.351955581409662,4.279723953502448,4.279723953502448,748000
1998-08-07,1,4.279724597930908,4.351956236714552,4.261666688234998,4.261666688234998,500400
1998-08-10,3,4.243608474731445,4.261666383134558,4.225550566328333,4.261666383134558,540000
1998-08-11,1,4.044971466064453,4.2074926410402576,4.044971466064453,4.171376824378967,2111200
1998-08-12,1,3.8824503421783447,4.099145244997602,3.882450342178345,4.063029427861059,1809200
1998-08-13,1,3.918566465377808,4.026913925250005,3.846334825463009,3.9546822853352066,465400
1998-08-14,1,3.864393711090088,4.04497285646813,3.864393711090088,3.918567454703501,379200
1998-08-17,3,3.828277349472046,3.954682733652726,3.7921615254204224,3.864393173523669,1091800
1998-08-18,1,3.792159795761109,3.8824493147078014,3.792159795761109,3.810217699550447,887600
1998-08-19,1,3.8102190494537354,3.900508600388658,3.792161139266751,3.82827695964072,549200
1998-08-20,1,3.9005067348480225,3.918564636398245,3.792159325546689,3.8282751286471335,1313400
1998-08-21,1,3.701871871948242,3.864393076082555,3.683813960377763,3.828277252941597,645400
1998-08-24,3,3.701871871948242,3.7921614298006383,3.683813960377763,3.701871871948242,747800
1998-08-25,1,3.701871871948242,3.7379876950892,3.647698137236804,3.665756048807283,709600
1998-08-26,1,3.557408571243286,3.6838139519473625,3.557408571243286,3.665756040418209,718600
1998-08-27,1,3.5032331943511963,3.611580612733192,3.4671173882238646,3.5032331943511967,4227600
1998-08-28,1,3.431001901626587,3.593523044335215,3.431001901626587,3.5032335206081995,2658200
1998-08-31,3,3.358771562576294,3.5935244137241,3.322655739322786,3.431003209083311,3221000
1998-09-01,1,3.3768293857574463,3.5212926749877114,3.358771474603663,3.3948872969112296,1307200
1998-09-02,1,3.250422477722168,3.431001504262288,3.250422477722168,3.340711990992228,937800
1998-09-03,1,3.683812379837036,3.737986091305227,3.2504226880915024,3.2504226880915024,5174400
1998-09-04,1,3.8824503421783447,3.882450342178345,3.665755439359089,3.701871256495631,2078800
1998-09-08,4,3.8824503421783447,3.9546819764514303,3.8282766164735302,3.882450342178345,1143600
1998-09-09,1,3.756042957305908,3.864390350305117,3.756042957305908,3.846332451471916,1435600
1998-09-10,1,3.918566465377808,3.918566465377807,3.7921610955269105,3.7921610955269105,2376000
1998-09-11,1,3.8824503421783447,4.099145244997602,3.882450342178345,3.9907977935879737,2123600
1998-09-14,3,3.828277349472046,3.900508997575291,3.7921615254204224,3.846335261497857,1244600
1998-09-15,1,3.6476969718933105,3.8282760299078302,3.6476969718933105,3.792160218304927,1129400
1998-09-16,1,3.701871871948242,3.701871871948242,3.6115823140958456,3.683813960377763,482600
1998-09-17,1,3.6657559871673584,3.719929720967861,3.6115822533668553,3.665755987167358,711400
1998-09-18,1,3.557408571243286,3.647698128889055,3.5393506597141324,3.6296402173599014,1317800
1998-09-21,3,3.3768293857574463,3.611582230756627,3.3768293857574463,3.5935243196028437,1033200
1998-09-22,1,3.4851763248443604,3.5393500501010084,3.376828874331064,3.376828874331064,2289000
1998-09-23,1,3.6296401023864746,3.665755924300768,3.4851768147293014,3.4851768147293014,1291600
1998-09-24,1,3.792159795761109,3.810217699550447,3.5935228540783837,3.5935228540783837,2715400
1998-09-25,1,3.756042957305908,4.008853540970729,3.756042957305908,3.810216653805513,5327000
1998-09-28,3,3.756042957305908,3.882448249138319,3.701869260806304,3.756042957305908,2455200
1998-09-29,1,3.4851763248443604,3.756044951127601,3.4851763248443604,3.756044951127601,1914600
1998-09-30,1,3.4490597248077393,3.5393492463995644,3.3587702032159132,3.467117629126104,1296600
1998-10-01,1,3.4851763248443604,3.5393500501010084,3.4129446911688297,3.4851763248443604,3595400
1998-10-02,1,3.5032331943511963,3.647696418860524,3.4851752912875305,3.5032331943511967,1206000
1998-10-05,3,3.431001901626587,3.485175615862796,3.358770282644975,3.485175615862796,962600
1998-10-06,1,3.412945032119751,3.467118762788318,3.376829211674039,3.4490608525654625,849600
1998-10-07,1,3.412945032119751,3.4490608525654625,3.358771301451183,3.4129450321197505,1317800
1998-10-08,1,3.3407137393951416,3.449061212024173,3.340713739395141,3.394887475709657,1632800
1998-10-09,1,3.250422477722168,3.4129436016082764,3.250422477722168,3.322654088338216,1187200
1998-10-12,3,3.2684805393218994,3.34071215345056,3.2323647322575693,3.2865384428540647,1396000
1998-10-13,1,3.2684805393218994,3.34071215345056,3.250422635789734,3.2684805393218994,1141800
1998-10-14,1,3.174163579940796,3.3011301231384276,3.156025502341134,3.2648539679391044,1497400
1998-10-15,1,3.2104403972625732,3.2467165599435064,3.1560261532411737,3.1560261532411737,1986800
1998-10-16,1,3.627614974975586,3.663891124725342,3.210439252853394,3.264853477478028,2897000
1998-10-19,3,3.482510566711426,3.645753249526024,3.482510566711426,3.6276151736577353,1043000
1998-10-20,1,3.663891553878784,3.682029630878184,3.4462346298859847,3.4462346298859847,1285000
1998-10-21,1,3.518787384033203,3.6638920184263246,3.5187873840332027,3.6638920184263246,1208200
1998-10-22,1,3.464371919631958,3.5550622840202286,3.4643719196319576,3.5187861382649204,1094000
1998-10-23,1,3.2648534774780273,3.5006484508514406,3.264853477478028,3.464372301101685,965200
1998-10-26,3,3.319267511367798,3.3736817328656308,3.2285771422047436,3.2829913637025765,1057400
1998-10-27,1,3.482510566711426,3.5006486425797148,3.3192678838968277,3.3374059597651167,1382400
1998-10-28,1,3.4462337493896484,3.4825098941200663,3.355543387563605,3.4825098941200663,866800
1998-10-29,1,3.736442804336548,3.754580876202259,3.4462336544851655,3.4462336544851655,1501400
1998-10-30,1,3.555062055587769,3.718304700997411,3.555062055587769,3.700166629285228,1501200
1998-11-02,3,3.428096294403076,3.5550628238254127,3.4280962944030766,3.53692474819365,410600
1998-11-03,1,3.482510566711426,3.5187867184480033,3.4099582632382712,3.4099582632382712,587400
1998-11-04,1,3.718306303024292,3.718306303024291,3.464373189647023,3.5006493487009185,1508200
1998-11-05,1,4.02665376663208,4.135482246811326,3.7183064061242184,3.7183064061242184,3176000
1998-11-06,1,4.171757698059082,4.244310005851414,4.008515005526336,4.026653082474418,1710200
1998-11-09,3,4.189894676208496,4.189894676208496,4.026652026486087,4.13548045963436,703800
1998-11-10,1,4.117342948913574,4.244309471567297,4.099204874248756,4.208033322237662,940200
1998-11-11,1,4.153620719909668,4.262449210387651,4.153620719909668,4.153620719909668,725200
1998-11-12,1,4.353137493133545,4.389413638909657,4.17175676425298,4.17175676425298,1019800
1998-11-13,1,4.1354827880859375,4.389415941740338,4.1354827880859375,4.353139776932566,715000
1998-11-16,3,3.881550312042236,4.208035852307471,3.7727217986204913,4.17175968116689,1127800
1998-11-17,1,3.935962677001953,4.044791138117215,3.9178246001494097,3.954100753854497,692000
1998-11-18,1,3.972237110137939,4.062927455118258,3.935960972145813,3.9903751791340034,1752800
1998-11-19,1,3.9178249835968018,3.990377298107854,3.899686904969039,3.990377298107854,597600
1998-11-20,1,4.008514404296875,4.008514404296875,3.954100181614112,3.990376330069287,474600
1998-11-23,3,4.062928676605225,4.062928676605225,3.917824081012181,4.008514453257833,525000
1998-11-24,1,4.02665376663208,4.099206086751577,4.008515686602206,4.02665376663208,558800
1998-11-25,1,4.008514404296875,4.0810667012072255,3.954100181614112,4.008514404296875,602000
1998-11-27,2,3.99037766456604,4.026653825153004,3.99037766456604,4.008515744859522,152800
1998-11-30,3,3.79085636138916,4.026651254681308,3.79085636138916,3.990375117251747,859000
1998-12-01,1,3.79085636138916,3.8634086362482822,3.7545802239595982,3.827132498818721,1402000
1998-12-02,1,3.482510566711426,3.718305552999179,3.482510566711426,3.7001674771308903,3200200
1998-12-03,1,3.482510566711426,3.6276151736577353,3.482510566711426,3.555062870184581,787600
1998-12-04,1,3.573201894760132,3.627616136812316,3.4825114913398236,3.4825114913398236,480000
1998-12-07,3,3.609477996826172,3.6457541575982946,3.4280971929655606,3.6276160772122337,701400
1998-12-08,1,3.464371919631958,3.6094765026531914,3.4280957738766493,3.5913384297755373,644000
1998-12-09,1,3.2104403972625732,3.464373536029105,3.2104403972625732,3.464373536029105,1056200
1998-12-10,1,3.3918209075927734,3.3918209075927734,3.119749711796562,3.210440110395299,925800
1998-12-11,1,3.2648534774780273,3.3736819267272953,3.264853477478028,3.3555438518524174,846200
1998-12-14,3,3.1016101837158203,3.264852824964022,3.1016101837158208,3.2285766824644213,752200
1998-12-15,1,3.137887716293335,3.1741638748632,3.1016115577234697,3.137887716293335,645400
1998-12-16,1,3.282991409301758,3.282991409301758,3.137886816625437,3.137886816625437,1053400
1998-12-17,1,3.083472728729248,3.2467154026031495,3.0834727287292485,3.2285773277282717,1010400
1998-12-18,1,3.04719614982605,3.156024583748409,3.029058077505657,3.083472294466836,1550600
1998-12-21,3,2.8839550018310547,3.15602622841889,2.8839550018310547,3.0471977377837556,1010200
1998-12-22,1,2.938369035720825,2.97464519665565,2.883954794318588,2.902092874786,1124200
1998-12-23,1,2.938369035720825,2.956507116188238,2.847678633383763,2.920230955253413,1631600
1998-12-24,1,3.010920524597168,3.0290586000465485,2.9565062982490264,2.9565062982490264,386600
1998-12-28,4,3.010920524597168,3.0653347509453095,2.9927824491477875,3.047196675495929,735600
1998-12-29,1,3.15602707862854,3.2467175119224634,3.010922385358262,3.010922385358262,940400
1998-12-30,1,3.010920524597168,3.228577429989734,2.974644373698407,3.156025128192212,1098400
1998-12-31,1,3.0290589332580566,3.0834731655920335,2.9927827783687384,3.0109208558133975,717400
1999-01-04,4,3.174163579940796,3.2104397351401195,3.0834731919424874,3.0834731919424874,989000
1999-01-05,1,3.3918209075927734,3.3918209075927734,3.1560258712360563,3.1560258712360563,818200
1999-01-06,1,3.319267511367798,3.391819806698242,3.264853289869966,3.3736817328656308,515800
1999-01-07,1,3.4099574089050293,3.428095480228992,3.3011289809612516,3.3374051236091775,1274400
1999-01-08,1,3.5006494522094727,3.555063692399257,3.3918209718299033,3.4462352120196877,1455800
1999-01-11,3,3.663891553878784,3.700167707877584,3.4825107838847846,3.4825107838847846,831000
1999-01-12,1,3.2104403972625732,3.5550639427314374,3.192302315922107,3.5550639427314374,1244400
1999-01-13,1,3.2648534774780273,3.2829915523529056,3.119748878479004,3.174163103103638,886200
1999-01-14,1,3.1923012733459473,3.3011297258463776,3.1378870470957327,3.264853575012901,1066800
1999-01-15,1,3.2467167377471924,3.3192690670823253,3.2285786554134095,3.2467167377471924,745600
1999-01-19,4,3.2648534774780273,3.3555438518524174,3.264853477478028,3.337405776977539,754000
1999-01-20,1,3.2648534774780273,3.2829915523529056,3.2285773277282717,3.264853477478028,1228800
1999-01-21,1,3.2648534774780273,3.3011296272277835,3.192301177978516,3.264853477478028,1923000
1999-01-22,1,3.2104403972625732,3.2829927226244395,3.2104403972625732,3.264854641283973,385600
1999-01-25,3,2.9746463298797607,3.228579553162179,2.956508242502445,3.210441465784863,770200
1999-01-26,1,2.956506729125977,3.0653351976827614,2.956506729125977,3.010920963404369,1171400
1999-01-27,1,2.775125503540039,3.0290585561515457,2.775125503540039,2.9927824057784735,707600
1999-01-28,1,2.9020915031433105,2.956505718827247,2.738848856091499,2.738848856091499,861000
1999-01-29,1,2.8295390605926514,2.9565055569012957,2.8295390605926514,2.902091344197591,712800
1999-02-01,3,2.8658177852630615,2.9020939597600623,2.8114035235175607,2.9020939597600623,684600
1999-02-02,1,2.8658177852630615,2.9202320470085628,2.8476796980145616,2.8476796980145616,633600
1999-02-03,1,2.9202303886413574,2.9383684655894404,2.8839542347451914,2.9020923116932744,502200
1999-02-04,1,3.15602707862854,3.264855598581248,2.974646212040693,2.974646212040693,1777800
1999-02-05,1,3.2285780906677246,3.319268486472998,3.1378876948624517,3.1560257740235063,1089600
1999-02-08,3,3.319267511367798,3.337405585200409,3.264853289869966,3.264853289869966,718000
1999-02-09,1,3.083472728729248,3.2829915523529056,3.0834727287292485,3.2829915523529056,898200
1999-02-10,1,2.9746463298797607,3.192303378407548,2.9746463298797607,3.0834748541436543,822000
1999-02-11,1,2.9202303886413574,3.029058850329855,2.9202303886413574,2.9746446194856064,614600
1999-02-12,1,3.010920524597168,3.047196675495929,2.938368222799646,2.938368222799646,1092000
1999-02-16,4,2.8839550018310547,3.0290596560112335,2.8839550018310547,3.010921574238711,849400
1999-02-17,1,2.8295390605926514,2.902091344197591,2.8295390605926514,2.902091344197591,751000
1999-02-18,1,2.756986618041992,2.8476769673196896,2.7207104783309135,2.8476769673196896,1300600
1999-02-19,1,2.6662964820861816,2.756986838619725,2.6662964820861816,2.7388487673130166,922000
1999-02-22,3,2.756986618041992,2.756986618041992,2.6481581989087557,2.6481581989087557,848200
1999-02-23,1,2.7207107543945312,2.7569868977864584,2.702572682698568,2.738848826090495,452600
1999-02-24,1,2.6662964820861816,2.775124909926434,2.648158410779473,2.7388487673130166,2613800
1999-02-25,1,2.7207107543945312,2.7569868977864584,2.6481584676106773,2.6481584676106773,2599600
1999-02-26,1,2.738850355148315,2.738850355148315,2.6844361096817924,2.720712273326141,880200
1999-03-01,3,2.7025723457336426,2.7207104151680963,2.6662962068647347,2.7025723457336426,1871200
1999-03-02,1,2.756986618041992,2.811400827608611,2.702572408475374,2.7207104783309135,663800
1999-03-03,1,2.7207107543945312,2.775124969482422,2.6481584676106773,2.7569868977864584,792000
1999-03-04,1,2.738850355148315,2.7751265187926637,2.7025741915039667,2.720712273326141,572400
1999-03-05,1,2.7207107543945312,2.8295391845703124,2.702572682698568,2.775124969482422,386400
1999-03-08,3,2.775125503540039,2.775125503540039,2.666297052420822,2.756987428353503,2160600
1999-03-09,1,2.9202303886413574,2.956506542537523,2.738849619160528,2.775125773056694,1785000
1999-03-10,1,2.9020915031433105,2.974643790721893,2.847677287459373,2.9020915031433105,1152000
1999-03-11,1,2.8295390605926514,3.0109197696050005,2.8295390605926514,2.902091344197591,745400
1999-03-12,1,2.6844358444213867,2.8658166447201294,2.666297764391513,2.847678564690255,1847800
1999-03-15,3,2.6844358444213867,2.7388500845110095,2.6481596843616386,2.666297764391513,954200
1999-03-16,1,2.756986618041992,2.756986618041992,2.6481581989087557,2.702572408475374,722400
1999-03-17,1,2.8839550018310547,2.8839550018310547,2.738850347650876,2.756988429423398,1149200
1999-03-18,1,2.9202303886413574,2.9746446194856064,2.8658161577971084,2.8839542347451914,1688000
1999-03-19,1,3.0653343200683594,3.083472392968172,2.9565058826694828,2.9746439555692956,1731000
1999-03-22,3,3.1016101837158203,3.192300539964821,3.0834721124660205,3.0834721124660205,1106800
1999-03-23,1,3.0653343200683594,3.174162757467236,3.0653343200683594,3.1560246845674236,1176400
1999-03-24,1,3.1923012733459473,3.210439348762686,3.065334745428779,3.065334745428779,1421600
1999-03-25,1,3.1923012733459473,3.2467154995961627,3.174163197929209,3.210439348762686,1749600
1999-03-26,1,3.2285780906677246,3.2285780906677246,3.1197496157013966,3.21044001150667,939800
1999-03-29,3,2.956506729125977,3.192301744332343,2.920230572940382,3.1560255881467483,1251600
1999-03-30,1,2.8658177852630615,2.974646308754064,2.829541610766061,2.974646308754064,624200
1999-03-31,1,3.15602707862854,3.15602707862854,2.883955778746769,2.9202319520643387,1366200
1999-04-01,1,3.04719614982605,3.156024583748409,3.04719614982605,3.156024583748409,1036400
1999-04-05,4,2.9202303886413574,3.083473081174104,2.9202303886413574,3.065335004226021,841200
1999-04-06,1,3.083472728729248,3.0834727287292485,2.920230054855347,2.938368129730225,926000
1999-04-07,1,3.1197495460510254,3.156025703563247,3.065335309782694,3.065335309782694,650600
1999-04-08,1,3.1923012733459473,3.210439348762686,3.1378870470957327,3.156025122512471,732600
1999-04-09,1,3.15602707862854,3.1741651652873246,2.9383700387231233,3.15602707862854,1202800
1999-04-12,3,3.2104403972625732,3.2467165599435064,3.1378880719007074,3.192302315922107,791000
